matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877913317,Miss,10004,1083185,Femi Azeez,86.6749999996,9.182938394,67,,False,False,,,35.9825,4.7063448344,0.01757226511836052,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.714715867644944, 'y': 0.6772486772486772, 'zoomRatio': 0.5439465423970294}",False,False,,Femi,Azeez,Femi Azeez,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877920359,Miss,10004,1439831,Mihailo Ivanovic,101.0172413796,40.889761905,70,,False,False,,,39.208809525,1.0723157842,0.10544169694185257,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.2058658085025676, 'zoomRatio': 0.725693650700349}",False,True,,Mihailo,Ivanovic,Mihailo Ivanovic,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877922749,Goal,10004,1083185,Femi Azeez,86.4602941172,24.699872616500002,72,,False,True,,,36.51625,0.160526315,0.036302600055933,0.4247920513153076,LeftFoot,SetPiece,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,False,939390.0,Femi,Azeez,Femi Azeez,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877930573,Miss,10004,1248057,Aidomo Emakhu,98.0526315785,44.91159235240001,76,,False,False,,,39.292857143999996,0.3595789456,0.11675097793340683,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.06793664287871819, 'zoomRatio': 0.7141700403316238}",False,True,,Aidomo,Emakhu,Aidomo Emakhu,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877941419,Goal,10004,1194286,Caleb Taylor,80.11990291360001,31.7125,81,,False,True,,,31.331249999999997,1.6630526234,0.04198021441698074,0.2566843330860138,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7060185185185193, 'y': 0.4399610114814815, 'zoomRatio': 1}",False,False,939390.0,Caleb,Taylor,Caleb Taylor,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877947611,Miss,10004,1203447,Camiel Neghli,82.7101941752,26.0540625,84,,False,False,,,29.211428570000002,0.44305262940000006,0.05751834437251091,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.09252292377311375, 'zoomRatio': 0.7893794747048395}",False,False,,Camiel,Neghli,Camiel Neghli,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877953329,AttemptSaved,8466,966021,Taylor Harwood-Bellis,94.675438595,35.6775,87,,False,True,103.6724137932,33.8475,31.636249999999997,0.6485263126,0.03814995661377907,0.14582161605358124,Header,SetPiece,SecondHalf,False,"{'x': 1.6253306878306886, 'y': 0.17156780756613757, 'zoomRatio': 1}",False,True,315201.0,Taylor,Harwood-Bellis,Taylor Harwood-Bellis,#d71920
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877953485,Goal,8466,883079,Finn Azaz,101.681034483,26.169687500000002,87,,False,True,,,36.821250000000006,0.5714736814000001,0.06296757608652115,0.6278203725814819,RightFoot,SetPiece,SecondHalf,False,"{'x': 0.2536375661375645, 'y': 0.15118351359788362, 'zoomRatio': 1}",False,True,315201.0,Finn,Azaz,Finn Azaz,#d71920
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877965625,AttemptSaved,10004,1439831,Mihailo Ivanovic,95.35087719170001,36.66875,90,2.0,False,True,103.577586207,34.1525,36.51625,1.5025263084,0.04685284569859505,0.39288899302482605,Header,RegularPlay,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,True,939390.0,Mihailo,Ivanovic,Mihailo Ivanovic,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877969237,AttemptSaved,10004,568577,Jake Cooper,97.8596491223,37.66,90,5.0,False,True,104.525862069,32.9325,32.551249999999996,1.2199999940000001,0.06096378341317177,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Jake,Cooper,Jake Cooper,#003078
4825241,18,Millwall,10004,Southampton,8466,2025-11-29T15:00:00.000Z,3,2,2877972977,Goal,10004,1130766,Tristan Crama,102.8189655174,26.2853125,90,7.0,False,True,,,33.77125,1.9070526222000002,0.07678475975990295,0.5465289354324341,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.5045112757142857, 'zoomRatio': 1}",False,True,939390.0,Tristan,Crama,Tristan Crama,#003078
