matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845454583,AttemptSaved,8669,845985,Victor Torp,86.5676470584,35.83,63,,True,True,90.4,35.6775,34.915000000000006,1.2199999940000001,0.07327617704868317,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Victor,Torp,Victor Torp,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845458215,Miss,8669,848268,Haji Wright,92.5,32.6275,65,,False,False,,,41.425625,4.940965524800001,0.10867249220609665,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.6653938927430356, 'zoomRatio': 0.5090480599276158}",False,True,,Haji,Wright,Haji Wright,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845465861,Miss,8669,1030830,Jack Rudoni,90.9,34.68625,68,,False,False,,,46.6631847099,1.60526315,0.022509876638650894,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.1267661482300748, 'zoomRatio': 0.29850310854621104}",False,True,,Jack,Rudoni,Jack Rudoni,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845469695,Miss,9850,1116942,Mirko Topic,95.640350876,26.4009375,70,,False,False,97.8596491223,17.6234394922,20.4960509585,1.3355789408,0.022578034549951553,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.09890284217568741, 'zoomRatio': 0.2799181179063545}",False,True,,Mirko,Topic,Mirko Topic,#038C40
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845532179,AttemptSaved,9850,1435441,Papa Diallo,91.5,46.873375792800005,70,,True,True,92.6,46.0326114612,36.21125,1.2199999940000001,0.019726373255252838,0.0,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Papa,Diallo,Papa Diallo,#038C40
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845479151,Miss,8669,1030830,Jack Rudoni,86.6749999996,21.687133761599995,74,,False,False,,,28.959285713000003,0.44305262940000006,0.03518935665488243,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.08789481096808693, 'zoomRatio': 0.7498937223537185}",False,False,,Jack,Rudoni,Jack Rudoni,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845484541,AttemptSaved,8669,776184,Brandon Thomas-Asante,103.19827586219999,32.856249999999996,77,,False,True,104.71551724140001,33.466249999999995,34.38125,1.0979999946,0.5838575959205627,0.5896980166435242,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,857434.0,Brandon,Thomas-Asante,Brandon Thomas-Asante,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845505119,Miss,8669,982284,Ellis Simms,102.155172414,39.881190477,86,,False,False,103.103448276,1.9021800959,0.3279620855,0.8925263114,0.11781086772680283,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.02650645362381398, 'zoomRatio': 0.11225931764504936}",False,True,,Ellis,Simms,Ellis Simms,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845513459,AttemptSaved,8669,845985,Victor Torp,87.53382352919999,34.38125,89,,True,True,90.1,34.38125,34.61,1.2199999940000001,0.07908409833908081,0.0,RightFoot,IndividualPlay,SecondHalf,False,"{'x': 0.8386243386243388, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Victor,Torp,Victor Torp,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845522699,AttemptSaved,8669,982284,Ellis Simms,100.1637931038,25.418125,90,5.0,False,True,102.9137931036,29.463571426999998,33.466249999999995,0.0385263156,0.22986291348934174,0.25678572058677673,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,True,857434.0,Ellis,Simms,Ellis Simms,#65b0e4
4825082,5,Coventry City,8669,Norwich City,9850,2025-09-13T14:00:00.000Z,1,1,2845522783,Goal,8669,848268,Haji Wright,103.2931034484,35.9825,90,6.0,False,True,,,32.3225,0.0834736838,0.9846469163894653,0.994520902633667,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4437830687830693, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,857434.0,Haji,Wright,Haji Wright,#65b0e4
