matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880451909,Miss,8466,1118483,Tom Fellows,75.840291264,37.05,69,,False,False,,,37.66,5.7925517344,0.022535638883709908,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.572083207473173, 'y': 0.6772486772486772, 'zoomRatio': 0.4419468512981988}",False,False,,Tom,Fellows,Tom Fellows,#d71920
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880452943,Miss,8466,1086647,Cameron Archer,80.908252428,34.68625,70,,False,False,,,28.118809523000003,2.1382105158,0.030929481610655785,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.3635676355258441, 'zoomRatio': 0.6427270150121346}",False,False,,Cameron,Archer,Cameron Archer,#d71920
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880457471,AttemptSaved,8658,202181,Jack Robinson,94.1929824545,33.2375,73,,True,True,95.15789473550001,33.161249999999995,32.474999999999994,1.2199999940000001,0.0313725620508194,0.0,Header,SetPiece,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jack,Robinson,Jack Robinson,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880457515,Miss,8658,826089,Kyogo Furuhashi,99.59482758659999,30.244,73,,False,False,,,33.92375,4.341379316,0.43125978112220764,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.0118948859063972, 'y': 0.6772486772486772, 'zoomRatio': 0.5896743439499079}",False,True,,Kyogo,Furuhashi,Kyogo Furuhashi,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880473577,Miss,8658,940442,Tommy Doyle,85.17205882280001,20.706242041399996,82,,False,False,,,38.620476192,4.940965524800001,0.032024916261434555,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.36668018151823334, 'y': 0.6772486772486772, 'zoomRatio': 0.518117357255518}",False,False,,Tommy,Doyle,Tommy Doyle,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880474883,AttemptSaved,8658,826089,Kyogo Furuhashi,80.79563106879999,25.99625,83,,False,True,101.8706896554,33.8475,34.0,0.40452631380000004,0.02966657094657421,0.0707964226603508,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,False,939390.0,Kyogo,Furuhashi,Kyogo Furuhashi,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880475745,AttemptSaved,8658,202181,Jack Robinson,101.206896552,36.440000000000005,84,,True,True,104.1465517242,36.745000000000005,35.75375,1.2199999940000001,0.21221861243247986,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jack,Robinson,Jack Robinson,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880478895,AttemptSaved,8658,492586,Demarai Gray,82.03446602,31.865,86,,False,True,102.06034482780001,32.474999999999994,32.0175,1.7079999916000002,0.05649290606379509,0.10375891625881195,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.45185184962962965, 'zoomRatio': 1}",False,False,939390.0,Demarai,Gray,Demarai Gray,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880485611,Miss,8658,648393,Tomoki Iwata,95.2543859636,24.2794904507,90,0.0,False,False,,,26.574375,1.4254736772,0.09693796932697296,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.19196682800437684, 'zoomRatio': 0.5090480599276158}",False,True,,Tomoki,Iwata,Tomoki Iwata,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880487423,AttemptSaved,8466,1086647,Cameron Archer,94.675438595,42.6975,90,1.0,False,True,99.8793103452,38.536428573,35.75375,1.2199999940000001,0.3708631098270416,0.35972708463668823,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,1431281.0,Cameron,Archer,Cameron Archer,#d71920
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880491949,AttemptSaved,8658,614176,Keshi Anderson,90.5,30.492499999999996,90,2.0,True,True,93.6,31.941249999999997,35.3725,1.2199999940000001,0.03721816837787628,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0.6369047619047613, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Keshi,Anderson,Keshi Anderson,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880489681,Miss,8658,202181,Jack Robinson,93.0,29.463571426999998,90,3.0,False,False,99.50000000040001,37.2025,43.3001273835,0.5329473658000001,0.12173981964588165,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 0, 'y': 0.05730538344512776, 'zoomRatio': 0.4064460457505519}",False,True,,Jack,Robinson,Jack Robinson,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880490691,AttemptSaved,8658,877701,Christoph Klarer,95.4473684198,37.72,90,3.0,True,True,100.5431034486,36.05875,34.305,1.2199999940000001,0.16683153808116913,0.0,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Christoph,Klarer,Christoph Klarer,#0032A0
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880492555,Miss,8466,1453338,Jay Robinson,83.8364077672,42.2928125,90,5.0,False,False,,,26.858095238000004,1.1622105206000002,0.029041815549135208,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.1627311703712132, 'zoomRatio': 0.5292705694021971}",False,False,,Jay,Robinson,Jay Robinson,#d71920
4825258,19,Southampton,8466,Birmingham City,8658,2025-12-06T15:00:00.000Z,3,1,2880493857,Miss,8658,768635,Lyndon Dykes,92.6,32.856249999999996,90,6.0,False,False,99.01754385950001,37.696,44.0708280208,1.0723157842,0.04432655870914459,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.10647741992865627, 'zoomRatio': 0.37534153022898376}",False,True,,Lyndon,Dykes,Lyndon Dykes,#0032A0
