matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848656969,AttemptSaved,8462,582414,Regan Poole,98.4385964909,21.687133761599995,64,,True,True,102.72413793119999,28.539047618000005,32.70374999999999,1.2199999940000001,0.018987834453582764,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Regan,Poole,Regan Poole,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848665793,Miss,8462,528436,Connor Ogilvie,92.2,36.05875,69,,False,False,,,26.942142857,1.0723157842,0.02743079885840416,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.15193220300066934, 'zoomRatio': 0.5355733225273642}",False,True,,Connor,Ogilvie,Connor Ogilvie,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848668927,AttemptSaved,10163,1420266,Bailey Cadamarteri,90.3,20.706242041399996,70,,False,True,104.1465517242,32.6275,34.1525,1.1365263102,0.019440656527876854,0.013212280347943306,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9596560846560838, 'y': 0.30066833603174603, 'zoomRatio': 1}",False,True,789590.0,Bailey,Cadamarteri,Bailey Cadamarteri,#0033A0
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848671689,AttemptSaved,8462,517663,Colby Bishop,97.6666666661,39.376904763,72,,False,True,103.8620689656,32.779999999999994,31.78875,1.2199999940000001,0.03532726317644119,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.32275132116402117, 'zoomRatio': 1}",True,True,,Colby,Bishop,Colby Bishop,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848671945,AttemptSaved,8462,1187449,Florian Bianchini,77.6422330112,37.756,72,,True,True,81.5839805832,37.58375000000001,32.9325,1.2199999940000001,0.009153853170573711,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Florian,Bianchini,Florian Bianchini,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848673403,AttemptSaved,10163,369754,Jamal Lowe,92.8,44.1408917151,72,,True,True,95.15789473550001,42.235,32.70374999999999,1.2199999940000001,0.035219836980104446,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,789590.0,Jamal,Lowe,Jamal Lowe,#0033A0
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848676873,AttemptSaved,8462,517663,Colby Bishop,100.44827586240001,34.38125,74,,False,True,103.4827586208,34.838750000000005,34.533750000000005,1.4639999928,0.25838732719421387,0.3912244439125061,Header,FromCorner,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.38730158539682535, 'zoomRatio': 1}",False,True,471274.0,Colby,Bishop,Colby Bishop,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848677749,Miss,8462,605647,Conor Chaplin,94.675438595,33.00875,75,,False,False,,,26.2853125,0.2696842092,0.3744906187057495,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.03495724346579173, 'zoomRatio': 0.4899744804958078}",False,True,,Conor,Chaplin,Conor Chaplin,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848682315,AttemptSaved,10163,1430832,Harry Amass,89.2,46.452993627000005,77,,True,True,93.9,42.639687499999994,33.92375,1.2199999940000001,0.02700851298868656,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,789590.0,Harry,Amass,Harry Amass,#0033A0
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848684779,AttemptSaved,10163,789596,Yan Valery,84.85,29.463571426999998,78,,False,True,103.19827586219999,32.9325,35.448750000000004,0.8925263114,0.09144897758960724,0.12462392449378967,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6167328042328032, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,False,789590.0,Yan,Valery,Yan Valery,#0033A0
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848686839,Miss,8462,1187449,Florian Bianchini,97.6666666661,47.2236942643,79,,False,False,,,51.6377070052,0.9824210478000001,0.010798158124089241,0.0,Header,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.05570004352098376, 'zoomRatio': 0.2143135725571113}",False,True,,Florian,Bianchini,Florian Bianchini,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848695359,AttemptSaved,8462,528436,Connor Ogilvie,96.79824561320001,27.53047619,83,,True,True,99.3070175438,29.211428570000002,32.17,1.2199999940000001,0.025834109634160995,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.4841269841269837, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Connor,Ogilvie,Connor Ogilvie,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848695747,AttemptSaved,8462,528436,Connor Ogilvie,92.2,32.3225,84,,True,True,94.5789473669,32.6275,33.92375,1.2199999940000001,0.05127062276005745,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Connor,Ogilvie,Connor Ogilvie,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848696505,AttemptSaved,8462,517663,Colby Bishop,98.24561403470001,34.838750000000005,84,,False,True,103.4827586208,34.1525,32.70374999999999,0.3659999982,0.1049380749464035,0.25407442450523376,Header,FromCorner,SecondHalf,False,"{'x': 1.3429232804232825, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,True,471274.0,Colby,Bishop,Colby Bishop,#0056A1
4825102,6,Portsmouth,8462,Sheffield Wednesday,10163,2025-09-20T14:00:00.000Z,0,2,2848699597,AttemptSaved,8462,1574548,Hayden Matthews,101.3017241382,30.267999999999997,84,,True,True,102.3448275864,30.797499999999996,32.39875,1.2199999940000001,0.20744961500167847,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.4236111111111112, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Hayden,Matthews,Hayden Matthews,#0056A1
