matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841076385,AttemptSaved,8667,1184465,Kyle Joseph,95.35087719170001,43.044375,66,,False,True,103.103448276,36.5925,32.474999999999994,1.2585263096000001,0.1260264664888382,0.22368037700653076,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,1360352.0,Kyle,Joseph,Kyle Joseph,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841083335,AttemptSaved,8427,1319774,Yu Hirakawa,90.4,25.418125,70,,True,True,95.15789473550001,27.950714285,33.695,1.2199999940000001,0.0741887167096138,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Yu,Hirakawa,Yu Hirakawa,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841084365,AttemptSaved,8427,746406,Scott Twine,93.5,32.551249999999996,70,,True,True,96.8947368413,32.9325,33.77125,1.2199999940000001,0.04618331044912338,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Scott,Twine,Scott Twine,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841084415,AttemptSaved,8427,621182,Rob Dickie,94.38596491070001,36.440000000000005,70,,True,True,96.50877192889999,36.51625,36.66875,1.2199999940000001,0.055474311113357544,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Rob,Dickie,Rob Dickie,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841089505,Miss,8427,789645,Emil Riis Jakobsen,76.1781553416,26.6321875,73,,False,False,,,22.457834398899998,4.5846896616,0.022256722673773766,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.3972122580846583, 'zoomRatio': 0.3274948680029123}",False,False,,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841090891,AttemptSaved,8667,1231090,Mohamed Belloumi,72.9121359248,28.454999999,74,,False,True,104.051724138,33.695,36.21125,0.20547368320000003,0.011809363961219788,0.04847380891442299,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,1360352.0,Mohamed,Belloumi,Mohamed Belloumi,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841092197,AttemptSaved,8427,1319774,Yu Hirakawa,94.4824561388,20.005605098399997,75,,True,True,96.0263157884,22.037452233099998,34.38125,1.2199999940000001,0.037377726286649704,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Yu,Hirakawa,Yu Hirakawa,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841093329,AttemptSaved,8427,982599,Adam Randell,85.17205882280001,32.551249999999996,75,,True,True,94.7719298231,32.24625,31.78875,1.2199999940000001,0.020779870450496674,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.5849867724867723, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Adam,Randell,Adam Randell,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841096507,AttemptSaved,8427,1051415,Jason Knight,85.6014705876,20.9164331243,77,,True,True,93.6,25.765,33.61875,1.2199999940000001,0.008092161267995834,0.0,RightFoot,SetPiece,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Jason,Knight,Jason Knight,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841098325,Goal,8427,881558,Max Bird,94.675438595,35.9825,78,,False,True,,,36.8975,2.0290526216,0.2513091564178467,0.8249677419662476,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.5367864078306878, 'zoomRatio': 1}",False,True,1077684.0,Max,Bird,Max Bird,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841103767,AttemptSaved,8667,740171,Kasey Palmer,90.5,35.29625000000001,81,,True,True,93.2,35.0675,34.22875,1.2199999940000001,0.1126171350479126,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kasey,Palmer,Kasey Palmer,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841104423,AttemptSaved,8667,1231090,Mohamed Belloumi,87.31911764680001,21.687133761599995,81,,False,True,103.6724137932,31.941249999999997,35.90625,0.3659999982,0.06293948739767075,0.20736722648143768,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.49570105820105825, 'y': 0.09682539634920634, 'zoomRatio': 1}",False,False,1360352.0,Mohamed,Belloumi,Mohamed Belloumi,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841107331,Miss,8667,1231090,Mohamed Belloumi,89.4,33.31375,83,,False,False,,,41.425625,0.44305262940000006,0.11299487948417664,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.05966536546081983, 'zoomRatio': 0.5090480599276158}",False,True,,Mohamed,Belloumi,Mohamed Belloumi,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841111069,AttemptSaved,8427,1286192,Fally Mayulu,94.1929824545,25.53375,85,,True,True,96.79824561320001,26.942142857,32.17,1.2199999940000001,0.09063653647899628,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4841269841269837, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Fally,Mayulu,Fally Mayulu,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841116609,AttemptSaved,8667,1184465,Kyle Joseph,97.95614035039999,36.745000000000005,87,,False,True,104.4310344828,34.533750000000005,33.5425,1.6245263078,0.2830474376678467,0.23732790350914001,Header,RegularPlay,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.42976886449735446, 'zoomRatio': 1}",False,True,1360352.0,Kyle,Joseph,Kyle Joseph,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841119107,Post,8427,881558,Max Bird,79.55679611760002,40.721666666999994,88,,False,False,,,35.75375,2.476,0.03746294975280762,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.655026455026455, 'zoomRatio': 1}",False,False,,Max,Bird,Max Bird,#E01A24
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841122761,AttemptSaved,8667,1331703,Charlie Hughes,95.73684210409999,37.05,90,0.0,True,True,96.8947368413,36.8975,35.75375,1.2199999940000001,0.04769057035446167,0.0,Header,SetPiece,SecondHalf,False,"{'x': 0.5360449735449745, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Charlie,Hughes,Charlie Hughes,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841127245,AttemptSaved,8667,509151,Oli McBurnie,96.50877192889999,23.438726119099996,90,3.0,True,True,98.0526315785,25.071250000000003,32.779999999999994,1.2199999940000001,0.06625907868146896,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.3227513227513243, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Oli,McBurnie,Oli McBurnie,#ED8B00
4825070,4,Bristol City,8427,Hull City,8667,2025-08-30T14:00:00.000Z,4,2,2841127315,Goal,8667,1184465,Kyle Joseph,98.8245614033,32.9325,90,3.0,False,True,,,33.39,0.20547368320000003,0.22699810564517975,0.3421299159526825,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,1360352.0,Kyle,Joseph,Kyle Joseph,#ED8B00
