matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882078491,AttemptSaved,8427,621182,Rob Dickie,96.79824561320001,32.24625,63,,True,True,102.629310345,35.3725,36.66875,1.2199999940000001,0.05696145072579384,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Rob,Dickie,Rob Dickie,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882078805,Post,8427,1307663,Sinclair Armstrong,102.4396551726,34.68625,63,,False,False,,,36.66875,2.476,0.7930028438568115,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.29398148148148073, 'y': 0.655026455026455, 'zoomRatio': 1}",False,True,,Sinclair,Armstrong,Sinclair Armstrong,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882081623,AttemptSaved,8427,982599,Adam Randell,90.2,42.061562499999994,69,,True,True,98.92105263139999,37.27875,33.466249999999995,1.2199999940000001,0.04435732215642929,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Adam,Randell,Adam Randell,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882087593,AttemptSaved,8427,552569,Mark Sykes,82.7101941752,20.145732487,79,,False,True,102.72413793119999,32.24625,36.135000000000005,1.4254736772,0.020277179777622223,0.0945194661617279,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.3771094384126984, 'zoomRatio': 1}",False,False,1096327.0,Mark,Sykes,Mark Sykes,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882088973,AttemptSaved,8427,1198007,Anis Mehmeti,78.8810679624,18.604331212399998,82,,False,True,103.19827586219999,33.161249999999995,34.07625,0.8539999958000001,0.03131254017353058,0.009346609003841877,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.22592592481481483, 'zoomRatio': 1}",False,False,1096327.0,Anis,Mehmeti,Anis Mehmeti,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882089553,Goal,8427,789645,Emil Riis Jakobsen,97.7631578942,38.78857143,83,,False,True,,,37.2025,0.8925263114,0.14351360499858856,0.4516787827014923,Header,ThrowInSetPiece,SecondHalf,False,"{'x': 0.15277777777777768, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,1096327.0,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882090865,AttemptSaved,8427,789645,Emil Riis Jakobsen,94.675438595,32.551249999999996,85,,False,True,103.9568965518,34.0,33.77125,1.3805263090000002,0.02702152729034424,0.01489658560603857,Header,FromCorner,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.3652186002645503, 'zoomRatio': 1}",False,True,1096327.0,Emil Riis,Jakobsen,Emil Riis Jakobsen,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882092839,AttemptSaved,8197,154280,Jordan Ayew,92.9,38.620476192,89,,True,True,94.4824561388,38.368333335,37.431250000000006,1.2199999940000001,0.07119137793779373,0.0,LeftFoot,ThrowInSetPiece,SecondHalf,False,"{'x': 0.09226190476190332, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Jordan,Ayew,Jordan Ayew,#0d47a1
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882093417,AttemptSaved,8427,982599,Adam Randell,87.21176470559999,32.551249999999996,90,0.0,False,True,102.8189655174,33.695,36.21125,0.2439999988,0.08338896930217743,0.22567789256572723,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.41501322751322767, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,False,1096327.0,Adam,Randell,Adam Randell,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882094083,AttemptSaved,8427,621182,Rob Dickie,96.0263157884,33.39,90,1.0,False,True,103.577586207,34.1525,34.305,0.40452631380000004,0.06627433001995087,0.026852361857891083,Header,RegularPlay,SecondHalf,False,"{'x': 0.9193121693121694, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,1096327.0,Rob,Dickie,Rob Dickie,#E01A24
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882094543,Miss,8197,154280,Jordan Ayew,76.966504856,43.3001273835,90,2.0,False,False,,,34.99125,6.513793116,0.021466819569468498,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8969382755381401, 'y': 0.6772486772486772, 'zoomRatio': 0.3930121749970543}",False,False,,Jordan,Ayew,Jordan Ayew,#0d47a1
4825270,20,Bristol City,8427,Leicester City,8197,2025-12-10T19:45:00.000Z,2,2,2882096347,AttemptSaved,8197,1203652,Silko Thomas,86.4602941172,49.0453503161,90,4.0,False,True,102.9137931036,35.75375,31.026249999999997,0.5265263132,0.022370874881744385,0.19261391460895538,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,False,1360352.0,Silko,Thomas,Silko Thomas,#0d47a1
