matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884912687,AttemptSaved,8549,1081288,Morgan Whittaker,95.54385964789999,24.139363062099996,57,,True,True,96.79824561320001,25.2446875,33.61875,1.2199999940000001,0.04403306171298027,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.1008597883597888, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884913961,Miss,8549,1355509,Sverre Halseth Nypan,96.9912280694,37.708,57,,False,False,,,28.370952380000002,0.44305262940000006,0.04429158568382263,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.0787082752375082, 'zoomRatio': 0.6715167920359508}",False,True,,Sverre Halseth,Nypan,Sverre Halseth Nypan,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884920817,AttemptSaved,8427,1307663,Sinclair Armstrong,86.99705882319999,46.5931210156,61,,False,True,103.4827586208,35.3725,32.551249999999996,0.9374736796,0.02598602883517742,0.04607899859547615,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.3832671957671967, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,False,1123524.0,Sinclair,Armstrong,Sinclair Armstrong,#E01A24
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884922085,Goal,8427,894804,Robert Atkinson,100.3534482762,31.4075,62,,False,True,,,34.533750000000005,1.7850526228,0.3333662450313568,0.6822550892829895,Header,FromCorner,SecondHalf,False,"{'x': 0.8587962962962951, 'y': 0.4722361435978836, 'zoomRatio': 1}",False,True,1123524.0,Robert,Atkinson,Robert Atkinson,#E01A24
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884931161,AttemptSaved,8549,1127480,Tommy Conway,99.01754385950001,25.071250000000003,67,,True,True,99.97413793140001,25.938437500000003,31.254999999999995,1.2199999940000001,0.049421507865190506,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.7261904761904774, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Tommy,Conway,Tommy Conway,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884932495,Miss,8549,538112,Matt Targett,94.7719298231,37.72,68,,False,False,,,41.31,0.6228421022,0.02306189015507698,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.0852041179480164, 'zoomRatio': 0.5170998632010942}",False,True,,Matt,Targett,Matt Targett,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884944439,AttemptSaved,8427,1051415,Jason Knight,78.9936893216,27.026190476,76,,False,True,105.0,33.31375,32.9325,0.20547368320000003,0.024019191041588783,0.01845511607825756,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,False,1123524.0,Jason,Knight,Jason Knight,#E01A24
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884953815,Miss,8549,940594,David Strelec,92.8,40.889761905,82,,False,False,100.3534482762,37.58375000000001,46.6631847099,1.1622105206000002,0.045270390808582306,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.09177869131857415, 'zoomRatio': 0.29850310854621104}",False,True,,David,Strelec,David Strelec,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884953897,Miss,8549,1178350,Kaly Sene,95.8333333322,37.684,82,,False,False,99.1140350876,34.838750000000005,51.6377070052,1.4254736772,0.11384762078523636,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.08081967099123133, 'zoomRatio': 0.2143135725571113}",False,True,,Kaly,Sene,Kaly Sene,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884954127,AttemptSaved,8549,1113678,Alex Gilbert,89.7,33.00875,82,,True,True,91.8,33.161249999999995,34.38125,1.2199999940000001,0.061412014067173004,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.8991402116402113, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Alex,Gilbert,Alex Gilbert,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884955049,Miss,8549,1178350,Kaly Sene,101.3965517244,48.2746496788,83,,False,False,,,33.5425,4.341379316,0.027762582525610924,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.071369315438382, 'y': 0.6772486772486772, 'zoomRatio': 0.5896743439499079}",False,True,,Kaly,Sene,Kaly Sene,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884960395,AttemptSaved,8549,904710,Delano Burgzorg,94.38596491070001,33.466249999999995,86,,True,True,101.1120689658,35.220000000000006,36.2875,1.2199999940000001,0.14995622634887695,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.39484126984126955, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Delano,Burgzorg,Delano Burgzorg,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884970137,AttemptSaved,8549,1081288,Morgan Whittaker,83.723786408,21.547006373000002,90,2.0,True,True,85.6014705876,22.3177070103,30.95,1.2199999940000001,0.013540343381464481,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.806878306878306, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Morgan,Whittaker,Morgan Whittaker,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884971315,Miss,8549,904710,Delano Burgzorg,82.37233009760001,46.1727388498,90,3.0,False,False,99.4035087719,0.0,0.4591469197,0.7127368386,0.021173294633626938,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.02124981248669019, 'zoomRatio': 0.11269838578495067}",False,False,,Delano,Burgzorg,Delano Burgzorg,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884973819,AttemptSaved,8549,716852,Callum Brittain,81.80922330160001,21.1266242072,90,4.0,True,True,87.85588235280001,25.765,31.7125,1.2199999940000001,0.01692781038582325,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 1.6051587301587305, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Callum,Brittain,Callum Brittain,#D5002E
4825287,22,Bristol City,8427,Middlesbrough,8549,2025-12-20T15:00:00.000Z,2,0,2884975337,Miss,8549,1081288,Morgan Whittaker,99.8793103452,33.77125,90,5.0,False,False,,,29.127380951,1.1622105206000002,0.39440596103668213,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.23851865062968933, 'zoomRatio': 0.7757634984363826}",False,True,,Morgan,Whittaker,Morgan Whittaker,#D5002E
