matchId,matchRound,homeTeamName,homeTeamId,awayTeamName,awayTeamId,matchDate,home_goals,away_goals,id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862357293,AttemptSaved,8451,982745,Charlie Kelman,84.62475728160001,49.0453503161,54,,False,True,103.577586207,34.533750000000005,35.9825,1.5025263084,0.03784274682402611,0.13796184957027435,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.47552910052910013, 'y': 0.39749373238095237, 'zoomRatio': 1}",False,False,512013.0,Charlie,Kelman,Charlie Kelman,#D00820
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862357711,AttemptSaved,8451,1135408,Isaac Olaofe,101.9655172416,29.379523808000002,55,,False,True,102.9137931036,30.267999999999997,34.915000000000006,0.3274736826,0.143346905708313,0.37637653946876526,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.7579365079365064, 'y': 0.08663324936507935, 'zoomRatio': 1}",False,True,512013.0,Isaac,Olaofe,Isaac Olaofe,#D00820
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862357737,Goal,8451,679315,Macaulay Gillesphey,95.54385964789999,32.551249999999996,55,,False,True,,,35.143750000000004,0.7319999964,0.18908073008060455,0.8485708832740784,Header,FromCorner,SecondHalf,False,"{'x': 0.6974206349206338, 'y': 0.19365079269841268, 'zoomRatio': 1}",False,True,512013.0,Macaulay,Gillesphey,Macaulay Gillesphey,#D00820
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862358589,AttemptSaved,9902,801120,Jens-Lys Cajuste,88.9,30.316,56,,True,True,93.1,31.1025,36.8975,0.44305262940000006,0.13494911789894104,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.11720969031746033, 'zoomRatio': 1}",False,True,,Jens-Lys,Cajuste,Jens-Lys Cajuste,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862359285,AttemptSaved,9902,1203946,Iván Azon,94.4824561388,30.316,58,,True,True,99.4035087719,31.254999999999995,32.474999999999994,1.2199999940000001,0.2166200578212738,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.4034391534391548, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Iván,Azon,Iván Azon,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862359693,Miss,9902,1079103,Jacob Greaves,91.6,31.7125,58,,False,False,101.681034483,37.696,51.7778343938,0.3595789456,0.01793782040476799,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.020226251276443587, 'zoomRatio': 0.21262432286568442}",False,True,,Jacob,Greaves,Jacob Greaves,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862359749,AttemptSaved,9902,980381,Leif Davis,92.7,45.4020382125,58,,True,True,104.4310344828,31.941249999999997,30.492499999999996,0.5329473658000001,0.037595443427562714,0.0,LeftFoot,FromCorner,SecondHalf,False,"{'x': 1.9279100529100548, 'y': 0.14099136661375664, 'zoomRatio': 1}",False,True,,Leif,Davis,Leif Davis,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862360947,Miss,9902,801120,Jens-Lys Cajuste,86.99705882319999,30.05190476,59,,False,False,,,41.5990625,6.1488275976,0.08092159777879715,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.1630184868959762, 'y': 0.6772486772486772, 'zoomRatio': 0.41633953129523665}",False,False,,Jens-Lys,Cajuste,Jens-Lys Cajuste,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862362139,AttemptSaved,9902,1113915,Kasey McAteer,84.286893204,21.547006373000002,61,,True,True,96.2192982446,28.707142856,36.135000000000005,0.6228421022,0.037739794701337814,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.1647730429100529, 'zoomRatio': 1}",False,False,,Kasey,McAteer,Kasey McAteer,#0333A0
4825157,11,Ipswich Town,9902,Charlton Athletic,8451,2025-10-21T18:45:00.000Z,0,3,2862364419,Goal,8451,1389994,Miles Leaburn,102.8189655174,33.77125,64,,False,True,,,35.525000000000006,1.2585263096000001,0.6256504058837891,0.9869303703308105,Header,FromCorner,SecondHalf,False,"{'x': 0.5965608465608451, 'y': 0.3329434681481482, 'zoomRatio': 1}",False,True,512013.0,Miles,Leaburn,Miles Leaburn,#D00820
